gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.9490924204438309,0.45438222202637024,0.6477827394577552,0.130942395769282,0.5462420988407458,0.36662483761178677,0.30281301488496404,0.059115412651426745,0.5332005682630894,0.4060566245875344,18131.128186879738,49182.08284193478,130.0090504888739,0.0,82.03901423700442,0.0,0.24014713208011787,0.025452591846300582,11312.489013005787,2228.2764557966484,50.30423677884615,8.557378894514594,1.8933705236709601,0.7032263725217354,1.3768561833427357,0.6852378156470007,8.894526121983068,0.5485427444760299,1.7627778243373131,0.3737273313412372,0,src/data/CrossMatch/Fake/7721256_R4_2(1).bmp
1.30512342511234,0.6517920109298795,0.711430669945227,0.1048104938040472,0.7189123033915955,0.26199438454915264,0.33309293799118267,0.06615397317384555,0.4626243035762331,0.4053602493807268,15398.868762882461,44191.51730619264,119.63076265705838,0.0,79.08609015804221,0.0,0.338420542298104,0.06040218732700503,12262.880116472374,2599.8558114738125,59.75187059859155,8.119274296277165,1.7303060511819497,0.7592832030235753,1.867789048919774,0.9385377460989506,8.532617859385823,0.747545011776701,1.4493931201045753,0.3487956341302575,0,src/data/CrossMatch/Fake/5744180_R1_1(1).bmp
0.9555929726146616,0.4497389246267906,0.6088365529611179,0.18167960440528766,0.5593280853452716,0.3729962103202669,0.29142469129855864,0.06728892268777482,0.6512457009977792,0.39791070827680347,14976.897509747056,44053.28055868862,122.79839658346972,0.0,77.11866002469402,0.0,0.260876982810654,0.04403488194585775,11963.276810510462,2270.2310844883277,55.00710227272727,8.963822215523683,1.581034277558693,0.8367150856853172,1.882420854240912,1.065789479433325,8.619660013942227,0.6303744127178738,1.6387460387943935,0.3443950313515399,0,src/data/CrossMatch/Fake/7721256_R5_2(1).bmp
1.0001727857000362,0.5327125861529741,0.6281310488149041,0.11123250236182707,0.5834324367173268,0.32652593585185186,0.2667414850690082,0.05372210559858882,0.6866089610169562,0.3996006103378291,15018.240737748469,41788.945800809954,120.25422367330016,0.0,73.85632352728766,0.0,0.359199457125862,0.05584637852424826,9942.725680301832,1717.6870379284258,59.42535400390625,9.335897153304316,1.452618656077886,0.6739011385861737,1.731533702726357,0.8548302531305377,8.549373365909972,0.9164714374540386,1.6362698485254017,0.49090344726542956,0,src/data/CrossMatch/Fake/8385554_R4_2(2).bmp
0.8809181213755229,0.5550429482050397,0.5760728636893451,0.15451759015474434,0.5734502726527895,0.3309511466702161,0.25760828309825873,0.053284445373789756,0.8671506559909219,0.8247673219023958,14641.174779832681,41679.60085061267,119.68016420520793,0.0,71.6928930397559,0.0,0.24445269369413164,0.01720843245758781,11213.687464488678,2177.368088071364,59.42086884469697,8.209890149551514,1.2436692973569843,0.6550000267325994,2.242199427501464,1.2049906059073656,8.463978657732191,0.6133821165911223,1.6485220185812843,0.5124533026983309,0,src/data/CrossMatch/Fake/1120723_R2_1(2).bmp
0.7000172462757615,0.35938329558969856,0.6113919860813145,0.18076415842041,0.46570352852545754,0.3688640557580404,0.27631700283405974,0.05614458977281113,0.7789993729098885,0.8208049023636034,15276.88467421747,44098.42816530606,127.66606438896189,0.0,76.50016777395375,0.0,0.33379089318333766,0.07182609377333454,10677.515791463642,2789.0791614468444,52.08643353174603,12.082985828674408,1.393893391805018,0.68384677051394,1.7791998021623512,0.8938196194717004,8.531055273549825,0.9951350972617404,1.9231012595147765,0.7133251832776418,0,src/data/CrossMatch/Fake/4396537_R5_3(2).bmp
0.7616728304928423,0.3844432322423079,0.5168164983927854,0.17905403633783817,0.35032235286119123,0.37151140806315336,0.23146873499699647,0.05291780818718683,0.961920368112113,0.5355834549384504,14702.701894111206,42103.504961141865,123.07463235294118,0.0,71.41046446609906,0.0,0.23768715860450076,0.008950499627791597,10028.533067861326,2186.9434510967603,57.575807733050844,9.442211598938663,1.2807149126556265,0.5931874902425692,1.811365094794022,0.8839152835487338,8.568713838510357,0.7769756706739394,1.7224268602350878,0.5295005660608606,0,src/data/CrossMatch/Fake/8385554_R5_2(2).bmp
0.8273813362599508,0.4609163658226643,0.6156290555263014,0.13075018361591173,0.5886075614580714,0.33593811903792237,0.29843715687595873,0.06512374005221916,0.6452006621325541,0.6773623669938552,18891.79801180178,48156.33751523554,126.57491647653194,0.0,81.25659943294951,0.0,0.31207157596887136,0.045397897772823076,11698.800861914728,2679.686046866954,52.1543204066265,8.544612252318467,1.703635020290429,0.7315876452385813,1.5738465153981767,0.9726262982233218,8.848397616893152,0.6668043189194744,1.7077770449886929,0.32414483308321584,0,src/data/CrossMatch/Fake/4396537_R4_3(2).bmp
1.3111207263467766,0.5831599266489839,0.6182693114593439,0.09128564631352806,0.7036218823709537,0.26217750222217207,0.31430914230713414,0.06108249427496537,0.5885241509803608,0.5514517268621102,19348.971129277797,51958.50942086746,128.05019736842107,0.0,82.28512670032698,0.0,0.24798876547343343,0.008980296450468578,11254.28814017171,2364.6433770536855,52.65877016129032,6.569115355406915,1.8060322501440946,0.7287243545054783,1.5535211093788561,0.690570571165071,8.800541170348904,0.581758697016437,1.4515450617449592,0.34354240456270163,0,src/data/CrossMatch/Fake/1120723_R3_1(2).bmp
1.0389859883460428,0.49674652917487344,0.5340992673337386,0.15126316222668718,0.5925824112955351,0.3132611327880466,0.27984976819000623,0.05927296080120202,0.7603098963594297,0.6971206175255951,20541.848523690758,54241.02667934802,127.50582598371777,0.0,80.16155012239564,0.0,0.25783785612243265,0.026082289206305273,10940.533340462816,2111.00875645948,52.47364229368932,6.488870557490946,1.68433106680883,0.7050146610044408,1.6455528012743497,0.6194485305547208,8.775164983935454,0.6710292562364413,1.5863658937494372,0.4332112193570729,0,src/data/CrossMatch/Fake/2658752_R3_1(2).bmp
0.46701292059844496,0.2551354791649659,0.3216014403256182,0.1681312801546655,0.22605966743469072,0.3397502110394127,0.22873698544292917,0.03774791671265627,1.0546982453970826,0.6260448905319519,20045.941934426683,52649.24441966468,117.7988137528546,0.0,70.34504595814595,0.0,0.3835730201265698,0.09875609204581595,9480.988921336313,2607.3945557107413,60.45935288915094,6.748980085161992,1.2733770606078854,0.4641913549617408,2.0944443122674063,0.9785570105628727,8.741654998892162,0.6263142421209463,2.009523682209126,0.8052208067022452,0,src/data/CrossMatch/Fake/2875954_R5_3.bmp
1.2704271093118547,0.549911576082388,0.6147106180087379,0.12295042357980562,0.6838371346458951,0.2614442475010694,0.29595772554461997,0.05745587961934442,0.64779340211821,0.5692546389161324,20881.36252041024,56115.524939995055,129.15072871388392,0.0,82.19332254281517,0.0,0.21305265899677447,0.0014261315590590462,11131.098017723496,1957.5943979385725,51.51579483695652,6.153056051142185,1.8059724897141447,0.7464933657886038,1.5296228985167537,0.7733687462867297,8.767696917209594,0.5821174732043677,1.4970429705251547,0.38891957207271577,0,src/data/CrossMatch/Fake/2658752_R2_1(2).bmp
1.2234530049442536,0.6618049141674636,0.5972228358013125,0.15454759346432362,0.6343974414276773,0.3268522172191085,0.3063685850729179,0.0702589455872523,0.5610518025578796,0.661290681976686,23814.493543468005,67145.09774561446,135.33491884580704,0.0,79.30101352699789,0.0,0.2831516691945819,0.006061652015832114,11338.797172750668,2260.3488777217585,45.838388004658384,8.220192482220915,1.6652705283308886,0.8100876000534596,1.3561724062935612,0.5855663474508962,8.67807951203202,0.5460093273418717,1.4673699180165722,0.3768094923471058,0,src/data/CrossMatch/Fake/7010229_R1_2(2).bmp
1.1851830787580833,0.589867461236575,0.5607860809251229,0.14696073646341817,0.6113409865827953,0.3208887139017912,0.29105412971388156,0.04739365860530058,0.6525824528401905,0.49755644506578417,18910.485680532016,50330.609049825674,127.42071320182094,0.0,80.95921287828028,0.0,0.33917282350319505,0.019092659171620563,10781.714514884172,1923.5255059100764,52.082987034574465,6.930174620667747,1.7564024044772852,0.6869437253933076,1.6205190823014672,0.7534884112475246,8.776515994413083,0.5518226559650542,1.4075776500528854,0.35038824232072713,0,src/data/CrossMatch/Fake/1369711_R3_3(2).bmp
0.6915765077257776,0.4711226103198025,0.5109218869029061,0.205697780312098,0.43512354742680165,0.3783696685225615,0.258783999558095,0.059997563202260025,0.7421044934147014,0.41542516217598735,16988.597152005925,48652.918081106465,114.32942820292348,0.0,69.33452454315578,0.0,0.3294280486272625,0.011912408039115197,10629.663463135987,2334.062293671965,63.03267045454545,8.081280328456952,1.099338978096935,0.5264956318490904,1.8603190005455181,0.9209651082612939,8.508159181080297,0.6849708605507128,1.8577288450209561,0.6265286062528074,0,src/data/CrossMatch/Fake/7010229_R5_2.bmp
1.0274172103971189,0.5425701671980161,0.5071698379526223,0.1466838796861558,0.6120883257962526,0.3202644833893433,0.28742050469040953,0.049536606334180666,0.8656103033924049,1.1998536833267677,18391.10285993432,51785.51949720419,131.53385336017342,0.0,78.67902841814151,0.0,0.3219270360895853,0.025026300497926285,10282.869414796878,2144.587936487861,49.95682565789474,6.572715297127085,1.6522859439773658,0.7670770372086763,1.6246589838496424,0.6639200747779678,8.632587386727975,0.7032193554070834,1.3984987754748273,0.4485006770561514,0,src/data/CrossMatch/Fake/1369711_R2_3(2).bmp
0.8678881257818754,0.45725603280081567,0.5387576854772737,0.19092342748989533,0.44379288266002104,0.37435499803394023,0.24132097501337577,0.0400340936370969,0.8995224891486983,0.455823677868357,18123.87818127672,46152.66848915934,114.92964198098743,0.0,74.52436059887785,0.0,0.3563862065204479,0.030645322781056084,10048.860921824904,2485.806053890325,62.126736111111114,6.80948157178649,1.3304968590224382,0.45645877498682597,2.0681658565830174,1.1499414795722116,8.678408589953534,0.7958801772349857,1.894777302403255,0.7404912229824174,0,src/data/CrossMatch/Fake/1120723_R3_3.bmp
0.7702726905844934,0.34441999554446795,0.6008404078179478,0.1455238142640813,0.48409414431943204,0.3670276193575176,0.2668852998624001,0.0471893235389239,0.7024334231164364,0.35526597103686364,17282.216437739382,45231.03450065155,116.72708630527818,0.0,78.53359690949596,0.0,0.24054169271837963,0.010287982547629831,10656.953674020831,2878.638595375237,59.24557605421687,7.190588956204518,1.6239310089978043,0.7479963688194808,1.8253701428478921,0.8000571488569531,8.734334799817974,0.7293256567602006,1.96915166562855,0.7329047293804846,0,src/data/CrossMatch/Fake/2584275_R4_3(1).bmp
0.6385961732710355,0.34573119912963535,0.51417678202552,0.18782475787520925,0.4605693555038189,0.36360321947143326,0.2512645768329025,0.053923612267200945,0.8533468123395757,0.5130276566257249,14503.17353318607,39681.06988812538,119.11139705882353,0.0,70.92401052723058,0.0,0.1247439588311603,0.02306362293842453,10091.392501968892,3147.990905428215,57.17181581439394,11.423240650354458,1.2683511069297135,0.6518797094040125,2.005806920228224,1.0995164109273017,8.416149846595061,1.2231451818203114,2.183616767815386,1.040146753619969,0,src/data/CrossMatch/Fake/2584275_R5_3(1).bmp
0.6636092480110944,0.4233090034627544,0.37306318850254205,0.1667888818447157,0.3467676406712185,0.36327057803322355,0.242372556033175,0.052800562043260585,0.9340464789770679,0.630175652738703,22231.02660450117,61068.89685519102,121.90646301976824,0.0,74.66169775995509,0.0,0.30030674153980996,0.058252259668840276,10023.250159235304,2763.4386245026762,57.545731707317074,6.857115419052195,1.394824706856625,0.5694168645519312,2.1645668196221424,0.8882642555616062,8.769818363928273,0.7036754418101185,1.7218962617707005,0.5769968698871937,0,src/data/CrossMatch/Fake/7439020_R5_1.bmp
0.5950258122467059,0.4365078615248212,0.36169048799914205,0.1829380712715395,0.25104094308241587,0.34488708884228364,0.23208889692255116,0.05631586298661139,0.9473053629557366,0.486154623085062,17280.986623087476,45623.658263368925,119.68839222770532,0.0,71.37390560801491,0.0,0.21660939688364758,0.010150736564180418,8049.148180811622,2558.4960081917525,58.16665097891566,6.472081376150184,1.313686908522374,0.48036610382777034,2.2154733155132122,1.1492887973257793,8.728526036071681,0.7867000395391016,2.0736019025115344,0.7880153069684722,0,src/data/CrossMatch/Fake/2584275_R3_3.bmp
1.2000891994664094,0.6322986799085963,0.5911341793025893,0.1160692415944271,0.6307822935568452,0.3056295500889766,0.30859200432690137,0.07556391372790917,0.6223783963675056,0.5684493561354355,22897.294915202903,63422.11239438673,127.71957171314742,0.0,79.65093273823949,0.0,0.2849780819439972,0.005801042108886378,11185.828682072133,2415.3337023994095,52.6685782358156,6.946224554174971,1.7278408348240213,0.8200455472236012,1.5761676567354623,0.9170617727542427,8.695892823262293,0.689682161825812,1.5764158780723854,0.4327750115805624,0,src/data/CrossMatch/Fake/3974480_R1_2(2).bmp
0.5674104730907783,0.3548462986822642,0.38021579534903793,0.22367214104088984,0.3270539378784503,0.37210830738869566,0.2383339746864378,0.040906248198196084,0.8807575356769458,0.5009260362675376,16989.328124295513,53037.57527343253,119.330498064324,0.0,65.98522011112831,0.0,0.3225684356967924,0.04583164623782113,8986.529716964227,2412.312699746614,62.60731456043956,5.9899711589145666,1.1227477273967845,0.4136395177938723,2.1468463836510976,0.8134003376497156,8.495620500191492,0.6522025287354608,1.846968429202141,0.685950852456402,0,src/data/CrossMatch/Fake/1369711_R4_2.bmp
0.8038665001266425,0.41903937168589545,0.5204584936549078,0.1529653922158237,0.4410648904025145,0.3708011526472403,0.25971349022858337,0.050901273188926795,0.9959045030507726,0.7638534798870834,17545.282152764834,53243.75982385046,118.4267453111045,0.0,70.31825467288407,0.0,0.3114462980163738,0.03723716678213421,9652.185685884968,2434.557491058477,61.51188676075269,8.408759050279963,1.1596796684023052,0.44912965515707653,2.068069815413625,1.0068829224195024,8.532749550624416,0.7002019739173299,1.833170175385526,0.6778604193285497,0,src/data/CrossMatch/Fake/6097150_R2_2.bmp
1.0421196348079325,0.5883030082057076,0.44550062576408017,0.16910533685354595,0.6344759215841825,0.28848048047419145,0.3026833284535887,0.06834847662899114,0.7710463816550693,0.6747926813049111,18743.854751748182,51464.14299340239,132.50336344602977,0.0,80.41217081362089,0.0,0.38676527498378477,0.0648314086820782,11812.862868811912,2028.9847189797918,48.34520947802198,7.654852081578732,1.7578799937211846,0.739353990474087,1.5296856559011174,0.6681439650878761,8.737579405025432,0.5161581051002495,1.3352653923350486,0.3256165749896902,0,src/data/CrossMatch/Fake/3088988_R2_3(2).bmp
0.4958406086433085,0.2242364843154322,0.3716422757827594,0.1675782100390012,0.35918253912792975,0.3551368719698884,0.24634950841171258,0.04997205562900195,0.937679389194148,0.6416598981336783,19212.998677173255,45681.45198908348,115.67376649454962,0.0,72.07902126483302,0.0,0.3208098772575577,0.085023473302434,10677.306410573843,2093.9568380735764,62.149891954787236,5.427547429787642,1.3082797725398185,0.4257996720571203,2.0790417984022316,1.0118864574512767,8.795801053431056,0.5831251879593256,1.9300571460006604,0.5980414167654615,0,src/data/CrossMatch/Fake/4396537_R4_2.bmp
0.6191922890699738,0.34558864212297685,0.4729715764804516,0.15942434814387332,0.44437014669649916,0.366887830430292,0.24783035317067004,0.04876785953429389,0.9283967465353588,0.5585176661803818,14507.729040480019,42866.55368802132,121.07654126213592,0.0,66.4807883642506,0.0,0.3340793751313101,0.06537144415049917,9353.608438224286,2427.479523666313,60.361328125,6.989080007989932,1.091976617464005,0.5346682986871467,2.243691546391632,0.9148610168604616,8.403350127418536,0.6687933506794438,1.685018003341365,0.49964895448059315,0,src/data/CrossMatch/Fake/0428983_R5_3(2).bmp
0.6971626696273974,0.43431635258647366,0.5552496507592372,0.1558274350035547,0.4678907640315449,0.382958350261042,0.2754752456934614,0.05818788597096082,0.9057531966889415,0.9527366752554703,16449.366955998066,45699.76552179365,124.74730208333334,0.0,70.15441872526333,0.0,0.3162332223157633,0.03882855026075416,9415.52702479315,2709.9614245419993,54.318576388888886,9.282894345480289,1.283787305434297,0.7236961665080403,1.8757840649496045,1.1057626933284403,8.429483439853975,0.9429764125896113,1.861324382142394,0.5925860175208333,0,src/data/CrossMatch/Fake/0428983_R4_3(2).bmp
1.2407591994840743,0.686956125818067,0.47576717254864487,0.1961264423786743,0.634328836273845,0.30742432641747236,0.3103603944015718,0.06608238900445092,0.6670954276690501,0.6442294180657618,22650.879838039127,63316.95256850818,131.12200342465752,0.0,81.93079924911784,0.0,0.42356197796514683,0.07543195388793594,11203.76783074846,2495.230595079735,50.45789930555556,6.37024079091634,1.8556109235202785,0.7881707800804948,1.4503058553671035,0.512545851016337,8.714146206824232,0.668729835493088,1.4556680649944345,0.6103416657985666,0,src/data/CrossMatch/Fake/3088988_R3_3(2).bmp
