gabor,gabor_std,ocl,ocl_std,lcs,lcs_std,fda,fda_std,rvu,rvu_std,rps,rps_std,mean,mean_std,std,std_std,ofl,ofl_std,rdi,rdi_std,s3pg,s3pg_std,sep,sep_std,mow,mow_std,acut,acut_std,sf,sf_std,label,path
0.971976327704621,0.4165934848732775,0.6676344952558441,0.11516726099276813,0.3777838071704142,0.3889210779547724,0.2737541544608728,0.04893436869042546,0.4042152761490419,0.5242357309712269,16551.316576528232,61749.92796419721,148.95942169425243,0.0,65.07521839966907,0.0,0.30203061872945003,0.016382241766834255,10656.268139429567,2327.634929829131,33.55287063953488,7.308053034306326,1.0216286077173182,0.36227379706079593,1.0215687403501996,0.6457093555348296,8.430325471299494,0.6887227476375143,1.620780121829285,0.4959682643604137,0,src/data/GreenBit/Fake/017_5_4.png
1.2798984332016452,0.7252216133830315,0.706079445085094,0.15605448718202833,0.6785549512471212,0.323987997993558,0.2981344410302478,0.06550918357732724,0.5300295852604899,0.7893681967899424,15249.917475102346,54350.66321584833,143.19510049981767,0.0,71.87327314817102,0.0,0.32064023673129083,0.009136589778544452,10441.846726355972,2249.401549799578,39.714027518656714,6.243970736942789,1.47818861441754,0.7412360131002992,1.218954556605116,0.4727879254206929,8.46678575293483,0.5954799516673502,1.435175652669545,0.43995333235500805,0,src/data/GreenBit/Fake/002_2_4(1).png
0.8816616044706518,0.6127275415947825,0.5122345807334546,0.18586862335508597,0.49334641697262116,0.3725209659066496,0.2627859660642874,0.05619620098306403,0.7327074608848585,0.6183886613836255,15046.604925511507,54265.46883807024,139.95253051521757,0.0,69.52415559443928,0.0,0.40248697284606305,0.08886537111768514,11123.682895349904,2223.0822261374524,45.499093191964285,8.144188257938112,1.2264751875593443,0.6774948870813583,1.8282014960323703,0.9996146432480897,8.581630286805211,0.7929209812512781,1.6227058910102325,0.34362929705089496,0,src/data/GreenBit/Fake/002_3_4(1).png
0.6481220823366717,0.42421152705795107,0.43602992349279956,0.1541864483227396,0.3921029417830737,0.36749208927015303,0.24081697033158408,0.05367753623991935,0.7419526687484411,0.5706383403256416,16778.451167162166,45099.25002071713,130.2061074127597,0.0,72.97950270234253,0.0,0.30347352077972145,0.03412789353773696,10379.827790560368,3317.194274437788,48.32235307835821,11.171777727758629,1.2717229158517382,0.7253150780528949,2.110424212511381,1.2229799217181343,8.400820033768513,1.6277759290983338,1.9040218299621154,0.8385358452276197,0,src/data/GreenBit/Fake/014_4_4(1).png
0.9721364264670894,0.5422456551022669,0.5231727382772525,0.13127164104768863,0.5220966908556871,0.3500171680251593,0.27994744568480484,0.04993027211473411,0.6853072209949751,0.4540264710553243,20282.98037079599,54254.86513924722,131.45329632319877,0.0,79.29424797793753,0.0,0.3705503497438417,0.06648048608150658,11504.230276838907,2542.9279032120894,48.587970344387756,7.625629606666341,1.5414663263225286,0.6510425479967776,1.7859343889390757,0.7740015009464293,8.778934939952547,0.8467724920611025,1.64187575544949,0.3636053399914743,0,src/data/GreenBit/Fake/014_5_4(1).png
0.833497698784497,0.4419949661854611,0.4805396212523471,0.13799514163885288,0.4628711172518971,0.3654738389650414,0.28314812546302953,0.0678076283268272,0.6892496514717854,0.5803491154583761,18111.861161049866,56102.840875332266,141.37839935783782,0.0,70.57926177712937,0.0,0.3516792621476664,0.015584617944962798,10613.264961241584,2351.894720482327,40.78327047413793,4.287278291167866,1.3313960854526272,0.5412208097750225,1.546931979648607,0.8983397786877416,8.655329862103251,0.5942911354219047,1.6578301563698743,0.343822775951208,0,src/data/GreenBit/Fake/014_4_4.png
1.2633070013468026,0.7022363984916339,0.7192934617307954,0.13672499663718593,0.5911984265836827,0.3801549676110015,0.3062347430144672,0.0727085066784722,0.444421734753803,0.7203806292344836,15173.056207171028,54443.97676817911,142.0468351252981,0.0,72.54147919461904,0.0,0.3417903441100013,0.019769459883409557,10536.510275961204,2502.0784381833637,39.4705158390411,6.931122085654989,1.4152398870300504,0.7396477768614692,1.1619936227635161,0.5323171311596187,8.374818093756353,0.8032153069942004,1.4656570008863108,0.4474487868552423,0,src/data/GreenBit/Fake/002_5_0(1).png
1.164387733197823,0.8479056728732262,0.5737854392712621,0.20730093758632917,0.549759341441263,0.3862079045554815,0.2891175723369005,0.057435946499820964,0.6596155195649066,0.840129033901506,13437.446455500081,42323.530272834854,131.60436058947616,0.0,72.64587893226029,0.0,0.328160939886298,0.06480106213827944,10968.209583711043,2792.4038007815293,50.06385216346154,9.574793455386288,1.3815236834949591,0.8064788357745285,1.8032227451593559,0.7395860694238621,8.514326538823997,0.5477843057901697,1.5838609937376522,0.3798345346079441,0,src/data/GreenBit/Fake/002_4_9(2).png
0.9986871513792084,0.5153759028545433,0.5032447683568715,0.11904761336075403,0.562658161656489,0.339649991104491,0.3036624897569346,0.06691406221292263,0.5659764967669653,0.6852733516320709,14433.95337530782,54600.361179752654,144.03365437975557,0.0,65.20930088239022,0.0,0.40346242112276665,0.1064680599921182,9186.31688919242,2436.0062850273007,39.05050712719298,7.010781643981996,1.2817672269110914,0.5765598663791605,1.3422643273018158,0.8335631595716004,8.40791476191613,0.9512296099112794,1.5761940801625833,0.38457533460525867,0,src/data/GreenBit/Fake/017_6_9(3).png
1.3143896168010503,0.7201067441146476,0.6895289019515988,0.163353006104937,0.7138930112599103,0.28834838481224045,0.32045272439586303,0.07880008748968366,0.6826845710037945,0.9985204087288886,16450.728368941454,53968.421638318316,131.52895963367766,0.0,75.76591825894968,0.0,0.3448304880014065,0.0199208706381441,10922.223368466714,2309.6622630763086,48.82044417134831,7.417646809212177,1.5381570729122225,0.6949425239788061,1.7374655972836064,0.9196580179873157,8.409837627616506,0.7685807485835571,1.3652596811774709,0.3434822835880964,0,src/data/GreenBit/Fake/002_5_9(2).png
0.8055331534305729,0.38598791112413333,0.36244861664466965,0.12281721763451371,0.48095633293866324,0.3509509723015278,0.2755622643050232,0.05946371378491582,0.742960415586535,0.7627101885096904,16861.088325279587,58695.57805735555,141.50663209548503,0.0,68.6012990273649,0.0,0.3523446171052931,0.058989584212583324,8841.320764781118,2074.6200660205063,41.260494402985074,8.005312456966772,1.3286854969490762,0.5781713527853148,1.542673705193534,0.5742821054646259,8.628964044699313,0.9362804160947252,1.5957864870212712,0.334073543516706,0,src/data/GreenBit/Fake/017_7_9(3).png
1.118557329775751,0.8081997751637648,0.6190004180832195,0.19484509468974343,0.560510925675442,0.368205725493005,0.2962781603993948,0.06908596798288304,0.724547560719493,0.9496774975994198,13791.882837483445,49804.99876314759,137.47149157235216,0.0,72.69888584607031,0.0,0.39754683926476836,0.09604348389701733,10646.91469715825,2689.474676715657,47.256050857843135,7.740536139457952,1.397653557174957,0.8563482411921645,1.893708235183461,1.3969448467474994,8.473703287578807,0.7901884834485648,1.8040619464248413,0.49037284069120163,0,src/data/GreenBit/Fake/002_4_0(1).png
0.5881755040358726,0.3712128741695215,0.3914141078952087,0.15574381705520113,0.3160144948202788,0.3641952880845216,0.2361483502975726,0.05535573895197538,0.9013098890109961,0.7423555572310483,19435.431281288536,50551.72462844676,124.14747540274624,0.0,73.94776689483534,0.0,0.30801923947018767,0.020811925134607223,11299.004969175174,2539.1795070757858,54.205729166666664,9.60739652947375,1.3125986227613744,0.6542086781396256,2.220289070256551,1.2077002918596083,8.770665413543774,0.8307340880918509,1.868103580448785,0.5276540262294707,0,src/data/GreenBit/Fake/014_3_0(1).png
0.49026071016483325,0.2731989495063646,0.3695101431958512,0.1496939786811545,0.2693734906061732,0.35334141719365275,0.22810065414422973,0.04715827735639743,0.8383980476254068,0.47893960685440745,17797.607108120013,52169.159742370735,136.62258283073984,0.0,73.9745344859191,0.0,0.2945855963857599,0.0549782902487778,9657.517766527264,2429.3545322500504,44.88689365671642,7.923913718542697,1.4100677792706975,0.6796338728313569,1.9033585963781938,1.055838423675004,8.754628023542331,0.8577026435730817,2.056947766547413,0.6400948647375861,0,src/data/GreenBit/Fake/014_2_9(2).png
0.6451954352494121,0.38063823853904327,0.4636307755521506,0.12618942549272072,0.2334038202791831,0.3388859855269486,0.263152607654023,0.05999328135415987,0.6216652454295212,0.5161633189535868,14361.946340439612,52093.17023674344,146.66764215929044,0.0,62.319915888635954,0.0,0.33594588655651203,0.05109931148966915,10402.095802605256,1970.9780837803335,36.441617398648646,6.627746165124976,0.9425848011711668,0.4130939611419641,1.2924173365685958,0.713275315365075,8.400949441164396,0.59686684410069,1.9072538684285298,0.5704065044327409,0,src/data/GreenBit/Fake/008_6_9.png
0.7197651075974252,0.35422577300941516,0.7083133985320456,0.15685637199767513,0.42964942535988454,0.4005556270576058,0.2816381534807727,0.05407755685506641,0.5767374017419904,0.8123577654779175,15690.728619005315,58812.01546796986,144.3603744414808,0.0,63.64910983890625,0.0,0.2342741138612039,0.0049517700795747716,10253.52743080985,2204.6490782608025,40.253276209677416,6.536128109152948,0.9012925532401976,0.46218057281456354,1.219168753551326,0.5924843557430406,8.26839406500005,0.6500324146587697,1.7367664077540075,0.5495292666551214,0,src/data/GreenBit/Fake/010_0_9.png
0.7649488962891692,0.48310706446444607,0.2928473950100963,0.17973187591286272,0.3738577152639826,0.36697140451322047,0.26743242373728404,0.06181655891494982,0.7485041221334146,0.5662618292810052,18167.517203725387,49356.73612236068,136.04812224418427,0.0,75.13854777387351,0.0,0.3478053516402124,0.05177167835748616,9541.311358248067,1762.0232446968892,46.167689732142854,5.516804863302476,1.433155300655167,0.6374679468238833,2.333408680951514,1.1441384301408541,8.836164252166405,0.6556398835985292,1.7283042566550921,0.4867965123547884,0,src/data/GreenBit/Fake/014_3_9(2).png
0.7861212212264944,0.47378634691890764,0.4551548700361009,0.16172211300766748,0.44212737563047505,0.3736895843662707,0.2694187208342725,0.07371253613089986,0.7619139797194907,0.5121931820642041,18407.881842803963,47625.39545307071,127.47285652961439,0.0,77.59650367179847,0.0,0.3041348805523539,0.05625586259018289,11608.28569699071,2092.113685908205,51.81399828767123,8.802888754529835,1.4693621228630853,0.7111942933549581,1.9985766078055978,1.0043533791895816,8.832358164530131,0.6560796973340709,1.8151977723671175,0.4815027753679245,0,src/data/GreenBit/Fake/014_2_0(1).png
0.6403724084390464,0.3093270567029082,0.33963513525949224,0.125759918447331,0.2190335060528841,0.3320926321388082,0.27108149032368956,0.06474568057722459,0.806470602037902,0.577226895287178,10390.240881862155,43442.92522859023,145.70600958938678,0.0,53.504493217713524,0.0,0.334588011109078,0.007708145816080508,7032.095651060848,2419.7084267254195,36.73773871527778,5.531068320894942,0.9368835519933688,0.33850421889783283,1.2179271295382863,0.421282945372126,8.182388401302198,0.6083650449251444,1.68814949002298,0.3600023648261264,0,src/data/GreenBit/Fake/012_8_0(3).png
0.5068342362588755,0.28477005695267216,0.37773494283808884,0.18192326447083856,0.2563536946341165,0.3538152043747669,0.22675905862782603,0.056517568633614186,0.9065359320826504,0.5345777697742935,7690.570941055983,37447.25926687539,143.43730629193874,0.0,50.52814542614042,0.0,0.0,0.0,5136.695389852475,2086.8223089055914,38.0517578125,8.829943714329666,0.6892490413773794,0.3916342030396883,1.7298667293105807,0.7706596676552271,7.569561609407731,1.3498831819609973,1.9180370967325477,0.5304635860015463,0,src/data/GreenBit/Fake/012_9_0(3).png
0.4704058093334938,0.26132919089739093,0.42759372126477047,0.1614836900957195,0.263597417884618,0.3536688918796802,0.2403768368503091,0.055996109692421796,0.9241324529941004,0.6975314061004978,12517.832601397291,48601.98192423222,147.59882340798845,0.0,60.42274724684642,0.0,0.2683608702616294,0.06749601420683969,9587.773011602854,2603.615881313316,39.744015957446805,8.183696631368164,0.8150290833285856,0.3839792272084676,1.674402782536935,1.0126560687469994,8.286286225901087,0.7053420052418001,2.024231823873752,0.5341971821382872,0,src/data/GreenBit/Fake/003_1_9.png
0.44100469977532925,0.24758024359488928,0.26024337306841133,0.19528961193405567,0.11944698379298449,0.27921666402512946,0.20271196703291403,0.03920807131305222,1.0901734619865568,1.0648507288308404,13345.07579416123,40709.12847320723,130.13151123666265,0.0,69.60046888609864,0.0,0.40654035493147683,0.1701248517645128,10035.44998256775,3461.7276745630425,51.66786595394737,9.499598760900795,1.1453418776003215,0.6315437585422674,2.2020907836755113,1.0777672927159512,8.527471143893514,1.1745215370580453,2.193791728909793,0.7057463747348479,0,src/data/GreenBit/Fake/019_9_0(1).png
0.5921601937673051,0.33857920346556447,0.3419650760444873,0.18953040301718949,0.3190197777274295,0.3657485198235568,0.2483733594620799,0.06013067752288525,0.8108387600948953,0.5093706759762394,17438.338876945367,48123.39287927251,130.688717595575,0.0,74.89818577386225,0.0,0.3522794618253662,0.039958311528860674,10856.593359638095,2813.7155463101035,49.515845070422536,6.797344463792277,1.3884390081777742,0.6475512490482729,2.2303203231071373,1.1237245697475726,8.766727742263747,0.7075004464608315,1.8810793711655565,0.465271411881666,0,src/data/GreenBit/Fake/019_8_9(2).png
0.5088896811594127,0.2572815075279162,0.2736912199722815,0.1492890315142608,0.21212198599720508,0.3337261440951472,0.2182252692616934,0.0405705769744017,0.9165568448778707,0.510486181967341,14973.010767698655,44298.31974861327,132.56670197791354,0.0,71.72564311072476,0.0,0.3038430006897523,0.055455887725326405,9507.240477647585,3107.7776148929743,46.501608455882355,7.26608891626495,1.3547623494900627,0.643727974287619,2.6570721663426657,1.4475341347309165,8.622277948831439,1.0639460293319873,1.9299335220344382,0.5272681145882108,0,src/data/GreenBit/Fake/019_9_9(2).png
0.4483813771487603,0.2704835066652782,0.25335486747666647,0.16538664144740997,0.18099887251489719,0.30658834070413554,0.21527310638336475,0.042253120231621165,0.8921154432498785,0.4892316802856676,15774.324188908695,49726.40425752912,128.56069620708683,0.0,68.30306976458169,0.0,0.3911638664881703,0.08511271125339359,10172.288169667985,2259.5201217569443,53.11379354508197,9.198659232124326,1.1669307930498312,0.5469570668464472,1.9615493568858586,0.7462478760944811,8.659676922308124,0.8693222987428751,1.9383537918804026,0.6403171297879363,0,src/data/GreenBit/Fake/019_8_0(1).png
0.33846330839643707,0.19307247975603198,0.17952858173429437,0.09098455886725432,0.089222171429034,0.22999808985786713,0.19641906607472187,0.03021750016411995,0.9325815982686967,0.49199158699087686,18676.650187474846,50276.049395061826,133.05018708796104,0.0,69.25511594839531,0.0,0.21626868435949967,0.052839605158450126,6776.494187774902,1709.435782697652,47.70250822368421,5.239502550586261,1.3294819529353563,0.515685304029568,3.367227033251808,1.5355672494355992,8.89328973461727,0.838565228402552,2.580472591569581,0.9111111625394102,0,src/data/GreenBit/Fake/010_4_0(2).png
0.5608545094228246,0.33458465149983413,0.34750370680443343,0.16742129368452852,0.4136025434157765,0.3679195728612052,0.23579137726070032,0.05016032127392775,0.9892188067089934,0.6579052824505336,19840.09442281025,57197.72640843318,133.37425291955287,0.0,71.37651357491433,0.0,0.342275017462641,0.08122326431119842,9294.537607398126,2126.686388444667,49.373545545212764,6.950975809745593,1.2827563541984537,0.5688235138223129,2.559639020013431,1.408993129099408,8.714498693581298,0.7886300456245058,1.7190077287081627,0.6733277873273561,0,src/data/GreenBit/Fake/010_5_9(1).png
0.4421405228911711,0.22109405284039316,0.22290640657678693,0.1770461130447371,0.19590068280461082,0.31674447411520884,0.2067992634487251,0.040423678158021656,1.029305190081852,0.5846854160836581,18911.376666852113,52182.82029139897,129.57446099133142,0.0,74.29633244838611,0.0,0.29297446736931926,0.07690950307249346,10007.296346959572,2416.945942022671,50.466145833333336,6.377834379777203,1.300941298803842,0.5574640573809633,2.461736358466901,1.160309847482162,8.784430951657848,0.8678675775172465,1.8603491381791768,0.707749254815463,0,src/data/GreenBit/Fake/010_4_9(1).png
0.6393518585396647,0.35319048008052206,0.34986861020430143,0.1788235772699578,0.4302572031507619,0.36892780033507433,0.25953780947182575,0.0671108936788016,0.7896180407198545,0.9808166638607987,18005.448797941946,54758.7939566303,139.57824390755934,0.0,67.23463438082346,0.0,0.3744909559635885,0.07143273179374054,8389.64984705726,1642.004624381239,41.516507056451616,6.583727432254501,1.2339675192404271,0.5046271091702383,1.8576731832040603,1.058602295940386,8.631812616359666,0.5590551107137564,1.5022895630969582,0.5757296054749164,0,src/data/GreenBit/Fake/010_5_0(2).png
